Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
06/30/2008,0.04642258774578023,0.005985277490329529,0.009106482531910315,0.02478387635080006,0.08020489856104021,0.013725725982483476,0.037444209717309426,0.06173602855575918,0.01163113119727324,0.006096687052677179,0.0445615531639672,0.0018224680081709225,0.01210107163376275,0.00731291166228392,0.03728268537335621,0.058150464181982636,0.03725013485324772,0.04094572586445856,0.02429957800646772,0.09292449996727296,0.01280002356490194,0.006566758646063173,0.02789554572682859,0.05345228275769514,0.016526308083108933,0.028277519916316617,0.031244527681935915,0.011663535030227243,0.034951527362419535,0.12283397333016954
07/01/2008,0.048374638445280956,0.00579387114826914,0.008736561707815147,0.02485352459246527,0.07991206552209668,0.013760227645523078,0.03722463083418309,0.061634544615905666,0.011544343168909897,0.0059631330118122975,0.04521339389846033,0.0018485055653833834,0.012226709567301533,0.007269877326771682,0.037472683266554715,0.05840014832871847,0.03730637781117674,0.04012796496586233,0.024628524780856673,0.09065921116941901,0.012810778195482393,0.00656978355426195,0.028278447754326967,0.054418590513906434,0.016812051437407553,0.027896571049509745,0.03084765089463758,0.01137506934434553,0.035039879117860606,0.12300024076549491
07/02/2008,0.04735424977474746,0.005671907812435302,0.008615756895921487,0.024521300824060708,0.07691598990502427,0.013297557004482801,0.03734095083708989,0.061616388015619854,0.011730793719144374,0.005612414741057932,0.04530916348265005,0.0018105388718317494,0.012128296071729062,0.00732606140968114,0.03804565121833925,0.05933184308616427,0.038577554330428546,0.04109568937911475,0.0245413586266296,0.08878062387642409,0.013035137911688173,0.006423259094128378,0.028573434103556193,0.055963394581262906,0.01664241298849673,0.027969621900947157,0.030977868234918358,0.011335350124739876,0.035726729109727566,0.123728702067958
07/03/2008,0.04773843347993904,0.005507244978606592,0.008682595751371673,0.024629908146032834,0.07617969268016764,0.013231872130075909,0.03767086095507094,0.06217063030353022,0.011589507426648524,0.0056704039647296435,0.04600924070919085,0.001807975412595908,0.012255350356151055,0.0072728127494644836,0.03805702049141933,0.059570207182798415,0.039235984786830776,0.04104438661184521,0.024485604128119835,0.08882214483177736,0.012811266873702105,0.004434557279483371,0.02868686342634655,0.05664592325412296,0.0165156590656497,0.028117103759428816,0.03058207712601915,0.010325600494176287,0.03572577940636996,0.12452329223833497
07/07/2008,0.0495011873696905,0.005630003613642744,0.008796879449520621,0.024973320435085357,0.07373992517926412,0.013420438695388132,0.03703541325535814,0.06146234380597388,0.01171941512130927,0.005775200460789236,0.04693163810284638,0.0018330882602624187,0.012408461130702557,0.007418790272427351,0.038955226821939797,0.06011227163992265,0.03809291754890361,0.041182782854945636,0.02408236007745862,0.08962398636859724,0.012864285484024232,0.0043265456382802145,0.02830428323905362,0.056366557278393584,0.016500977179059594,0.02830324482777085,0.030893408048554144,0.010557318637153038,0.03565698975909032,0.12353073944459211
07/08/2008,0.04988405222517091,0.005689146946344823,0.008741043641049674,0.025414796506248265,0.07926130866152514,0.012951351751747463,0.036909422747506214,0.05978057017451716,0.011722489347712594,0.0062237372386179934,0.047039133410651704,0.001842896202141366,0.012413354404679817,0.007202213230273376,0.03904689760873794,0.05996559639870217,0.039352221232087134,0.04062869806294987,0.02463387067269562,0.08749964367313577,0.012908908986989636,0.004228800495607832,0.029105893225618778,0.056074304479621785,0.01735465352919749,0.02717694854826117,0.031135969005472018,0.010365494185204736,0.03541476793641654,0.12003181547111506
07/09/2008,0.04975507481244469,0.005350085618807548,0.008863750502424899,0.024578095120883426,0.0763393145184688,0.013103957206367419,0.035778389366945766,0.06023375002927174,0.012068488778769608,0.006461725170027854,0.047212935476395,0.0017998301298054239,0.01237612334434886,0.0071908422720270175,0.03900315048541292,0.06160179792823394,0.03875961008581857,0.04128567545084485,0.02375875892210661,0.08777103741326571,0.01348022868728788,0.0042702890824884215,0.02965052131666939,0.05775724057503214,0.016259176723177986,0.026912456039465932,0.031184498012765516,0.010492990149339328,0.03567704584584734,0.12102316093525536
07/10/2008,0.04993073447303776,0.005191955293729386,0.009060885447371561,0.02433942308485191,0.07660435213817667,0.012971136902924636,0.0363236783568611,0.061117819421217585,0.011906967660233038,0.005918993986653115,0.04665664203885886,0.0017270136916721717,0.012576384482246123,0.006990819947507656,0.03950504828484104,0.06168666078811159,0.03862981216892947,0.04019047566629263,0.023189210142695173,0.08765183151717253,0.013546549906087444,0.004216893143081177,0.02935427629511254,0.05755659192146815,0.01642453541251497,0.027137941861207892,0.031497696199463215,0.010229594785622914,0.03556518113154168,0.12230089385051598
07/11/2008,0.04947310824822041,0.0051377140875669995,0.008925553590062845,0.02395192701660221,0.07528632176709704,0.013421090385879858,0.03631938803546295,0.05940303950241431,0.012040106593912971,0.0063693320718310855,0.04672134701599889,0.0017321144108104467,0.012270787223239587,0.007113243650747014,0.03971682824713699,0.06192020748819654,0.03764153885755922,0.04094398344011006,0.02346676137207403,0.08818805041040562,0.013705092344555187,0.0042327724252887704,0.029404578178789553,0.05766757601751256,0.016690187695635846,0.027045635646593746,0.03175620700325986,0.01018073577769814,0.036086842717912036,0.12318792877742513
07/14/2008,0.0504271491272661,0.005176158937808036,0.008989069065589678,0.023432295304062975,0.07082198347493043,0.013550400135824666,0.035867346767320236,0.060454195391028726,0.01204052146467268,0.006178452333199459,0.04618777214233812,0.001738646189045017,0.012456701534255836,0.007230814660715458,0.039989213360436884,0.0627842126211509,0.0363924248438061,0.04199006223293587,0.02254066198130772,0.0888632936961015,0.013777143481296569,0.004087664597233709,0.029480275058063603,0.05878151396878252,0.016264231573419084,0.02726639797495854,0.03191951588193442,0.010308774192276793,0.036465921110748624,0.12453718689748981
07/15/2008,0.04974029629692588,0.005124692911414663,0.009122439493518614,0.0239589006992005,0.06581112505766791,0.013182731628389581,0.03582043089571959,0.058894997980378526,0.012215830711173794,0.006233210448917321,0.046202291270176506,0.0017971634920015643,0.012176707878559092,0.007286094588532791,0.04098261454805298,0.0647099219936783,0.03601604135265504,0.04314478958579999,0.022251012798293578,0.09341603148566131,0.013792909256633642,0.004177281007659844,0.029687325923618217,0.05982048675279612,0.016292946387257343,0.027608250247127365,0.03185294957281931,0.0104929950962522,0.037037364648968556,0.12115016599014983
07/16/2008,0.048928625228474465,0.005305061232746488,0.00884418607556554,0.0247957934824251,0.07779002214756665,0.013392428065749884,0.03468818037600682,0.054944117823524444,0.01167304533380783,0.007106330390499219,0.04630124766557348,0.0018570558305390156,0.012141705740160316,0.007152287850683759,0.04045447832428517,0.06293859303276503,0.04029453705178309,0.04210465620465534,0.024293505202800613,0.09403501162520386,0.013193377917696033,0.004055234383306853,0.02977603729177521,0.05771068934996714,0.016704548514794013,0.02743200432470104,0.03072951186206676,0.01022318237357005,0.036111694808752016,0.11502285048855482
07/17/2008,0.047622049632696534,0.00543977735961169,0.008563299921525606,0.024365343046245498,0.08901918804239932,0.013432309800793307,0.03463431252002973,0.05333985505890104,0.011494359846848275,0.0069568196673896465,0.04514431271047777,0.001946118809905626,0.012237549419224216,0.0071489903683151215,0.03978574317042142,0.06128913115196879,0.04478100591718517,0.039643762866699316,0.02600117424852441,0.09293459770690819,0.012568466376367979,0.0039839407822548165,0.029357100314644256,0.05649650897532524,0.016767320302724025,0.027313754706581025,0.029922783961149457,0.010474519328287026,0.03540189814483937,0.1119340058417565
07/18/2008,0.046168386031415494,0.004813541889102429,0.008638868831179767,0.023555229034570434,0.09313631022789291,0.013370152216335682,0.035158425092358274,0.05403564879092085,0.011727839323586302,0.006952547223706041,0.04108260164699392,0.001897929393890202,0.012293905252398271,0.007241952447713919,0.041195574424357596,0.06180534819888255,0.04430137212818079,0.039737351589858944,0.026395122908453476,0.0880773152240986,0.012833632832902763,0.004088831033301685,0.0294960422370156,0.05678453880695203,0.016633639991354098,0.027019853624090366,0.030530950909345593,0.01070765833094705,0.035725495797629084,0.11459393456056528
07/21/2008,0.04649194417491692,0.004751927836314232,0.008600651655185863,0.0233395612924011,0.09677158776832782,0.013812935282075523,0.03545429735718747,0.054581390368142454,0.011715563403483072,0.007004396830396617,0.04001814895193258,0.001887991135181804,0.012096175983556383,0.0072310363901252755,0.04080972324675388,0.061164666664326364,0.04278929030145506,0.0393999330951191,0.02495375880599179,0.08733712832250798,0.012876304606563638,0.004114017709039273,0.029128762249911053,0.05676370649569915,0.016909447042634543,0.027003114822623384,0.030258454592013064,0.010677415010991289,0.03542686446474672,0.11662980414039657
07/22/2008,0.044353005075269444,0.004470321184260126,0.008353106066499121,0.02268241099942263,0.10732652006459177,0.013847941884720614,0.03480994620650547,0.052655516281762633,0.011471129827341043,0.007308798802541562,0.039877774101164214,0.0018873093264741465,0.012433137853030725,0.0071095662105459066,0.040374453040939326,0.06067384800982055,0.044292153787892447,0.03993900470828023,0.025914135602353693,0.08604858979241252,0.01266932375302485,0.003941594293732219,0.028930936929088862,0.055981111048325066,0.01678574379441754,0.026490800467115893,0.029617831223615575,0.011498790043292998,0.03422389436707036,0.11403130525448836
07/23/2008,0.04495353178733584,0.004675613690828835,0.008542470928215182,0.023250322436531055,0.10957727719240475,0.013210518930462583,0.03480539224967827,0.05019754499230934,0.011238570027934248,0.007453704784945389,0.040386680309685875,0.0019268212604125143,0.012376343984004742,0.007143046289014914,0.03973027487797243,0.060173851762837044,0.04492474072591167,0.04033088610381013,0.02588641965538992,0.08706480968319646,0.012136504312479687,0.004009395592765356,0.02969605526130139,0.055809660487813426,0.01717067825431554,0.025887338206399872,0.03039328682365893,0.01202890758925485,0.03493332674622607,0.11008602505290367
07/24/2008,0.04412808253198225,0.00449017366661588,0.008600741218907505,0.026628003616131834,0.10303937910022215,0.013063276708158716,0.035059012144980514,0.051110883274461574,0.011600748998490843,0.006482397583084863,0.0402952653280042,0.001860726466228409,0.012376241348414628,0.007181669311150306,0.04092495511972482,0.06210716770349842,0.04300617938217796,0.040885642294229696,0.025296102740839207,0.08600475699993178,0.012345891169783935,0.0038724557429576176,0.030060547997131766,0.05710737549888366,0.015863502561522514,0.026871409615409753,0.029908456826097933,0.012015783055075736,0.035100665719425835,0.11271250627647578
07/25/2008,0.04482618414383808,0.004464034258332407,0.008897018475187965,0.02639550825295716,0.09912238332635472,0.013147598548447069,0.03601052388247481,0.051277682421244995,0.011472904506332976,0.006383596969353515,0.041533709321707496,0.0018616554829753386,0.012202784790231281,0.007210673787490095,0.040318900426294234,0.06222074359118009,0.04326993901771076,0.04089797216468853,0.024874856844953667,0.08812571010997165,0.012276864055620751,0.004044160533928882,0.03008148579842609,0.05686103650753968,0.016322991598553365,0.026312031933246167,0.029520491772940534,0.012163773875068203,0.03433842455338167,0.11356435904956771
07/28/2008,0.04377203737680879,0.00439854607156617,0.009000964488573784,0.02625827578332721,0.09640850738078399,0.013233604902302151,0.0361811038852971,0.0525308217500568,0.011701664959893495,0.006156329094325249,0.04129856551316694,0.0018820452467214238,0.012312279888349941,0.007273065629375947,0.0406059448482646,0.06328710666722988,0.042276955071302184,0.04120002234699182,0.024262118785427,0.08807630236967272,0.012661403409612694,0.004135747385400744,0.02997741894777405,0.05773025109214521,0.015966731411519598,0.026396186007310325,0.029525347818848715,0.012167200077462019,0.034338757289760866,0.11498469450072848
07/29/2008,0.043274478132098136,0.004294758739189558,0.008853912082321882,0.02626580771539939,0.10757583686960212,0.013194518473260669,0.035863399481736814,0.05126425195559817,0.011484326290197333,0.006322568197668871,0.040636374313848124,0.001891834667650883,0.012323373465514561,0.007253453685734903,0.039900161801474654,0.061500238105315304,0.044454175606284445,0.040365488948958084,0.024615677719492843,0.0876369804120975,0.012364041755895701,0.004060803317436448,0.02940075250908034,0.057603197357919474,0.01654350116728186,0.024205512364457806,0.02875729982537891,0.012154799853548889,0.0338955839452035,0.11204289124035285
07/30/2008,0.043279208974286255,0.004240052919372054,0.009007050101294488,0.025808632640532028,0.11026355123489985,0.013162092138645606,0.03484622256870683,0.05305960141483624,0.011447785671977857,0.005989757542760441,0.03989517977047914,0.0018760816956570165,0.01232036445513899,0.007277398956800392,0.039574190680495135,0.06007680400936356,0.044559374941782505,0.03946294562466623,0.025578824274893275,0.08650735565271907,0.01222888184472188,0.003931896901620932,0.029434674715626236,0.057490077733538016,0.016362343878538545,0.023695824430991642,0.028450041711624935,0.011834783114841103,0.03351053598816353,0.11482846441102619
07/31/2008,0.04372405727874268,0.004288326021751195,0.008960407961283253,0.025599391257538753,0.10968169826888109,0.012901941864033425,0.035122877115798916,0.052250256041572775,0.011672958858558728,0.006036428434221436,0.03978937592303385,0.0018870062055957012,0.012140138220098748,0.00735254844142412,0.03994025364687877,0.0613991594808971,0.04425688657700834,0.040250335967028435,0.026585506454688827,0.0861986628660562,0.012496577999600886,0.003981633531931499,0.029578512778914785,0.05746427507486061,0.016101078887789246,0.024162838649800983,0.0288171059216439,0.012379062845623732,0.03375556712166836,0.11122513030307357
